Date,Timestamp,PriceBTC,PriceUSD,MarketCap,Volume
2017-03-09 13:54:34,1489046073000,0.000269624,0.316266,27515142,101096.0
2017-03-09 13:49:33,1489046374000,0.000266284,0.311736,27121032,99698.2
2017-03-09 13:44:43,1489046676000,0.00026815,0.314097,27326439,99957.2
2017-03-09 13:39:34,1489046974000,0.00026981,0.316676,27550812,95837.0
2017-03-09 13:34:33,1489047276000,0.000269112,0.316726,27555162,104425.0
2017-03-09 13:29:36,1489047573000,0.000269446,0.317533,27625371,104740.0
2017-03-09 13:24:35,1489047872000,0.000270908,0.319652,27809724,105065.0
2017-03-09 13:19:34,1489048173000,0.000271865,0.320735,27903945,104968.0
2017-03-09 13:14:33,1489048474000,0.000272546,0.320675,27898725,104606.0
2017-03-09 13:09:43,1489048774000,0.000270011,0.317452,27618324,103304.0
2017-03-09 13:04:35,1489049078000,0.000269643,0.317092,27587004,104588.0
2017-03-09 12:59:35,1489049373000,0.000275715,0.323995,28187564,106232.0
2017-03-09 12:54:33,1489049677000,0.000275811,0.323468,28141715,106465.0
2017-03-09 12:49:44,1489049974000,0.000275643,0.323287,28125969,106361.0
2017-03-09 12:44:34,1489050273000,0.000275493,0.323018,28102566,106988.0
2017-03-09 12:39:38,1489050573000,0.000275334,0.322763,28080381,106690.0
2017-03-09 12:34:36,1489050874000,0.000275068,0.322528,28059936,106553.0
2017-03-09 12:29:39,1489051175000,0.00027477,0.322146,28026702,106692.0
2017-03-09 12:24:36,1489051475000,0.000271408,0.317833,27651470,104968.0
2017-03-09 12:19:38,1489051773000,0.000272355,0.318454,27705498,105054.0
2017-03-09 12:14:35,1489052072000,0.000271952,0.317855,27653385,104944.0
2017-03-09 12:09:33,1489052373000,0.000272027,0.31751,27623370,104871.0
2017-03-09 12:04:33,1489052673000,0.00027304,0.317928,27659736,105158.0
2017-03-09 11:59:34,1489052976000,0.000272585,0.317147,27591789,104895.0
2017-03-09 11:54:38,1489053276000,0.000271619,0.31607,27498090,104841.0
2017-03-09 11:49:37,1489053574000,0.000271643,0.316016,27493392,104588.0
2017-03-09 11:44:32,1489053876000,0.000271037,0.315246,27426402,103838.0
2017-03-09 11:39:35,1489054175000,0.000271175,0.315117,27415179,103820.0
2017-03-09 11:34:37,1489054472000,0.000271974,0.314837,27390818,103491.0
2017-03-09 11:29:34,1489054776000,0.000270818,0.313746,27295902,104995.0
2017-03-09 11:24:33,1489055074000,0.000270484,0.313932,27312084,106169.0
2017-03-09 11:19:33,1489055373000,0.000267975,0.311379,27089973,106143.0
2017-03-09 11:14:34,1489055675000,0.000267841,0.311697,27117639,108712.0
2017-03-09 11:09:35,1489055973000,0.000267053,0.311894,27134778,108946.0
2017-03-09 11:04:33,1489056272000,0.000267145,0.31288,27220560,109380.0
2017-03-09 10:59:34,1489056573000,0.000270609,0.316891,27569516,109150.0
2017-03-09 10:54:33,1489056873000,0.000275745,0.323204,28118748,111185.0
2017-03-09 10:49:33,1489057174000,0.000276026,0.323801,28170687,112037.0
2017-03-09 10:44:32,1489057473000,0.000271703,0.318621,27720027,109884.0
2017-03-09 10:39:33,1489057775000,0.000271411,0.318511,27710457,109780.0
2017-03-09 10:34:35,1489058074000,0.000278042,0.326121,28372527,101091.0
2017-03-09 10:29:33,1489058373000,0.0002811,0.329395,28657365,102335.0
2017-03-09 10:24:34,1489058673000,0.00028105,0.329003,28623261,102336.0
2017-03-09 10:19:36,1489058974000,0.000280683,0.328792,28604903,102308.0
2017-03-09 10:14:32,1489059277000,0.000280491,0.328845,28609515,102398.0
2017-03-09 10:09:35,1489059575000,0.000281804,0.330714,28772118,102578.0
2017-03-09 10:04:36,1489059872000,0.000282396,0.331528,28842936,102952.0
2017-03-09 09:59:34,1489060177000,0.000288851,0.338926,29486562,102182.0
2017-03-09 09:54:36,1489060478000,0.000279331,0.328395,28570365,102519.0
2017-03-09 09:49:36,1489060774000,0.000279872,0.328919,28615953,101677.0
2017-03-09 09:44:33,1489061073000,0.000278825,0.327572,28498763,101071.0
2017-03-09 09:39:33,1489061373000,0.000278512,0.327145,28461615,101036.0
2017-03-09 09:34:32,1489061675000,0.000277898,0.327175,28464225,101012.0
2017-03-09 09:29:33,1489061978000,0.000278086,0.327855,28523385,100989.0
2017-03-09 09:24:35,1489062276000,0.000278145,0.328167,28550529,101029.0
2017-03-09 09:19:35,1489062579000,0.000279261,0.329713,28685030,101397.0
2017-03-09 09:14:34,1489062876000,0.000277622,0.328352,28566623,100856.0
2017-03-09 09:09:33,1489063178000,0.000278033,0.328844,28609428,101015.0
2017-03-09 09:04:33,1489063474000,0.000278132,0.328827,28607949,101258.0
2017-03-09 08:59:34,1489063784000,0.000278539,0.32872,28598640,101239.0
2017-03-09 08:54:37,1489064073000,0.000277936,0.327884,28525908,107180.0
2017-03-09 08:49:33,1489064375000,0.000277859,0.327701,28509987,107060.0
2017-03-09 08:44:38,1489064675000,0.0002776,0.327504,28492848,107000.0
2017-03-09 08:39:34,1489064983000,0.000277418,0.327531,28495197,106903.0
2017-03-09 08:34:34,1489065273000,0.00027618,0.326237,28382619,106994.0
